Run,Operation,Implementation,Datatype,Matrix Size,MetricType,Value
8,1,Python_BinaryFile,int64,1000,Execution Time,1.5023748874664307
8,1,Python_BinaryFile,int64,1000,Memory Consumption,274.33203125
8,1,Python_BinaryFile,int64,1000,Average CPU Load,48.5
8,1,Python_BinaryFile,int64,2896,Execution Time,3.0040059089660645
8,1,Python_BinaryFile,int64,2896,Memory Consumption,699.5
8,1,Python_BinaryFile,int64,2896,Average CPU Load,36.95
8,1,Python_BinaryFile,int64,5792,Execution Time,9.012807369232178
8,1,Python_BinaryFile,int64,5792,Memory Consumption,2165.84375
8,1,Python_BinaryFile,int64,5792,Average CPU Load,22.75
8,4,Python_BinaryFile,int64,100,Execution Time,1.5028202533721924
8,4,Python_BinaryFile,int64,100,Memory Consumption,224.9296875
8,4,Python_BinaryFile,int64,100,Average CPU Load,48.5
8,4,Python_BinaryFile,int64,1000,Execution Time,3.0046756267547607
8,4,Python_BinaryFile,int64,1000,Memory Consumption,290.9921875
8,4,Python_BinaryFile,int64,1000,Average CPU Load,34.1
8,4,Python_BinaryFile,int64,2896,Execution Time,7.510803461074829
8,4,Python_BinaryFile,int64,2896,Memory Consumption,796.0390625
8,4,Python_BinaryFile,int64,2896,Average CPU Load,24.52
8,4,Python_BinaryFile,int64,5792,Execution Time,22.52902126312256
8,4,Python_BinaryFile,int64,5792,Memory Consumption,2546.49609375
8,4,Python_BinaryFile,int64,5792,Average CPU Load,16.679999999999996
8,5,Python_BinaryFile,int64,100,Execution Time,1.502204418182373
8,5,Python_BinaryFile,int64,100,Memory Consumption,224.65234375
8,5,Python_BinaryFile,int64,100,Average CPU Load,47.5
8,5,Python_BinaryFile,int64,1000,Execution Time,3.0044784545898438
8,5,Python_BinaryFile,int64,1000,Memory Consumption,297.78125
8,5,Python_BinaryFile,int64,1000,Average CPU Load,37.6
8,5,Python_BinaryFile,int64,2896,Execution Time,13.518683433532715
8,5,Python_BinaryFile,int64,2896,Memory Consumption,834.30859375
8,5,Python_BinaryFile,int64,2896,Average CPU Load,19.688888888888886
8,5,Python_BinaryFile,int64,5792,Execution Time,46.55967617034912
8,5,Python_BinaryFile,int64,5792,Memory Consumption,2688.21875
8,5,Python_BinaryFile,int64,5792,Average CPU Load,14.951612903225804
8,9,Python_BinaryFile,int64,100,Execution Time,1.5026795864105225
8,9,Python_BinaryFile,int64,100,Memory Consumption,222.30859375
8,9,Python_BinaryFile,int64,100,Average CPU Load,46.2
8,9,Python_BinaryFile,int64,1000,Execution Time,1.5025951862335205
8,9,Python_BinaryFile,int64,1000,Memory Consumption,262.234375
8,9,Python_BinaryFile,int64,1000,Average CPU Load,49.1
8,9,Python_BinaryFile,int64,2896,Execution Time,6.009121894836426
8,9,Python_BinaryFile,int64,2896,Memory Consumption,602.38671875
8,9,Python_BinaryFile,int64,2896,Average CPU Load,26.575000000000003
8,9,Python_BinaryFile,int64,5792,Execution Time,15.035784482955933
8,9,Python_BinaryFile,int64,5792,Memory Consumption,1762.41015625
8,9,Python_BinaryFile,int64,5792,Average CPU Load,17.740000000000002
8,10,Python_BinaryFile,int64,100,Execution Time,1.5029144287109375
8,10,Python_BinaryFile,int64,100,Memory Consumption,231.40234375
8,10,Python_BinaryFile,int64,100,Average CPU Load,45.0
8,10,Python_BinaryFile,int64,1000,Execution Time,3.005147695541382
8,10,Python_BinaryFile,int64,1000,Memory Consumption,286.39453125
8,10,Python_BinaryFile,int64,1000,Average CPU Load,29.25
8,10,Python_BinaryFile,int64,2896,Execution Time,7.510463237762451
8,10,Python_BinaryFile,int64,2896,Memory Consumption,795.58203125
8,10,Python_BinaryFile,int64,2896,Average CPU Load,21.86
8,10,Python_BinaryFile,int64,5792,Execution Time,28.538531064987183
8,10,Python_BinaryFile,int64,5792,Memory Consumption,2526.06640625
8,10,Python_BinaryFile,int64,5792,Average CPU Load,16.863157894736837
8,1,Python_CsvFile,f64,100,Execution Time,1.5028514862060547
8,1,Python_CsvFile,f64,100,Memory Consumption,238.6640625
8,1,Python_CsvFile,f64,100,Average CPU Load,47.2
8,1,Python_CsvFile,f64,1000,Execution Time,4.506063938140869
8,1,Python_CsvFile,f64,1000,Memory Consumption,330.38671875
8,1,Python_CsvFile,f64,1000,Average CPU Load,28.833333333333332
8,1,Python_CsvFile,f64,2896,Execution Time,18.02424693107605
8,1,Python_CsvFile,f64,2896,Memory Consumption,1120.37109375
8,1,Python_CsvFile,f64,2896,Average CPU Load,19.26666666666667
8,1,Python_CsvFile,f64,5792,Execution Time,66.08644795417786
8,1,Python_CsvFile,f64,5792,Memory Consumption,3863.34375
8,1,Python_CsvFile,f64,5792,Average CPU Load,16.368181818181817
8,4,Python_CsvFile,f64,100,Execution Time,1.502774953842163
8,4,Python_CsvFile,f64,100,Memory Consumption,239.94140625
8,4,Python_CsvFile,f64,100,Average CPU Load,38.0
8,4,Python_CsvFile,f64,1000,Execution Time,4.506423711776733
8,4,Python_CsvFile,f64,1000,Memory Consumption,339.3046875
8,4,Python_CsvFile,f64,1000,Average CPU Load,31.53333333333333
8,4,Python_CsvFile,f64,2896,Execution Time,24.031179428100586
8,4,Python_CsvFile,f64,2896,Memory Consumption,1143.6640625
8,4,Python_CsvFile,f64,2896,Average CPU Load,19.2875
8,4,Python_CsvFile,f64,5792,Execution Time,87.11030054092407
8,4,Python_CsvFile,f64,5792,Memory Consumption,3866.29296875
8,4,Python_CsvFile,f64,5792,Average CPU Load,15.85862068965517
8,5,Python_CsvFile,f64,100,Execution Time,1.501990795135498
8,5,Python_CsvFile,f64,100,Memory Consumption,244.31640625
8,5,Python_CsvFile,f64,100,Average CPU Load,35.2
8,5,Python_CsvFile,f64,1000,Execution Time,4.506645917892456
8,5,Python_CsvFile,f64,1000,Memory Consumption,346.90625
8,5,Python_CsvFile,f64,1000,Average CPU Load,30.666666666666668
8,5,Python_CsvFile,f64,2896,Execution Time,25.532013654708862
8,5,Python_CsvFile,f64,2896,Memory Consumption,1152.17578125
8,5,Python_CsvFile,f64,2896,Average CPU Load,19.1
8,5,Python_CsvFile,f64,5792,Execution Time,100.6263337135315
8,5,Python_CsvFile,f64,5792,Memory Consumption,3862.3046875
8,5,Python_CsvFile,f64,5792,Average CPU Load,15.498507462686565
8,1,Python_CsvFile,int64,100,Execution Time,1.5028424263000488
8,1,Python_CsvFile,int64,100,Memory Consumption,243.4609375
8,1,Python_CsvFile,int64,100,Average CPU Load,38.9
8,1,Python_CsvFile,int64,1000,Execution Time,3.0047476291656494
8,1,Python_CsvFile,int64,1000,Memory Consumption,303.375
8,1,Python_CsvFile,int64,1000,Average CPU Load,29.950000000000003
8,1,Python_CsvFile,int64,2896,Execution Time,9.011890888214111
8,1,Python_CsvFile,int64,2896,Memory Consumption,793.73828125
8,1,Python_CsvFile,int64,2896,Average CPU Load,28.28333333333333
8,1,Python_CsvFile,int64,5792,Execution Time,31.5415461063385
8,1,Python_CsvFile,int64,5792,Memory Consumption,2461.78125
8,1,Python_CsvFile,int64,5792,Average CPU Load,17.776190476190475
8,4,Python_CsvFile,int64,100,Execution Time,1.50496244430542
8,4,Python_CsvFile,int64,100,Memory Consumption,241.43359375
8,4,Python_CsvFile,int64,100,Average CPU Load,40.2
8,4,Python_CsvFile,int64,1000,Execution Time,3.005877733230591
8,4,Python_CsvFile,int64,1000,Memory Consumption,313.36328125
8,4,Python_CsvFile,int64,1000,Average CPU Load,34.95
8,4,Python_CsvFile,int64,2896,Execution Time,15.02030897140503
8,4,Python_CsvFile,int64,2896,Memory Consumption,889.3359375
8,4,Python_CsvFile,int64,2896,Average CPU Load,21.36
8,4,Python_CsvFile,int64,5792,Execution Time,48.06227517127991
8,4,Python_CsvFile,int64,5792,Memory Consumption,2840.84375
8,4,Python_CsvFile,int64,5792,Average CPU Load,15.843749999999996
8,5,Python_CsvFile,int64,100,Execution Time,1.5042779445648193
8,5,Python_CsvFile,int64,100,Memory Consumption,241.78515625
8,5,Python_CsvFile,int64,100,Average CPU Load,37.3
8,5,Python_CsvFile,int64,1000,Execution Time,4.507735967636108
8,5,Python_CsvFile,int64,1000,Memory Consumption,311.78515625
8,5,Python_CsvFile,int64,1000,Average CPU Load,30.066666666666663
8,5,Python_CsvFile,int64,2896,Execution Time,19.526085376739502
8,5,Python_CsvFile,int64,2896,Memory Consumption,917.140625
8,5,Python_CsvFile,int64,2896,Average CPU Load,20.49230769230769
8,5,Python_CsvFile,int64,5792,Execution Time,73.59492087364197
8,5,Python_CsvFile,int64,5792,Memory Consumption,3002.578125
8,5,Python_CsvFile,int64,5792,Average CPU Load,15.110204081632656
8,9,Python_CsvFile,int64,100,Execution Time,1.5049529075622559
8,9,Python_CsvFile,int64,100,Memory Consumption,273.47265625
8,9,Python_CsvFile,int64,100,Average CPU Load,37.0
8,9,Python_CsvFile,int64,1000,Execution Time,3.006239175796509
8,9,Python_CsvFile,int64,1000,Memory Consumption,292.50390625
8,9,Python_CsvFile,int64,1000,Average CPU Load,29.700000000000003
8,9,Python_CsvFile,int64,2896,Execution Time,10.51487135887146
8,9,Python_CsvFile,int64,2896,Memory Consumption,688.55078125
8,9,Python_CsvFile,int64,2896,Average CPU Load,26.485714285714284
8,9,Python_CsvFile,int64,5792,Execution Time,37.55024194717407
8,9,Python_CsvFile,int64,5792,Memory Consumption,2051.14453125
8,9,Python_CsvFile,int64,5792,Average CPU Load,16.592
8,10,Python_CsvFile,int64,100,Execution Time,1.5039575099945068
8,10,Python_CsvFile,int64,100,Memory Consumption,233.703125
8,10,Python_CsvFile,int64,100,Average CPU Load,35.5
8,10,Python_CsvFile,int64,1000,Execution Time,3.00521183013916
8,10,Python_CsvFile,int64,1000,Memory Consumption,307.2578125
8,10,Python_CsvFile,int64,1000,Average CPU Load,34.650000000000006
8,10,Python_CsvFile,int64,2896,Execution Time,15.020560264587402
8,10,Python_CsvFile,int64,2896,Memory Consumption,880.75
8,10,Python_CsvFile,int64,2896,Average CPU Load,22.330000000000002
8,10,Python_CsvFile,int64,5792,Execution Time,57.07356882095337
8,10,Python_CsvFile,int64,5792,Memory Consumption,2820.8046875
8,10,Python_CsvFile,int64,5792,Average CPU Load,15.805263157894737
9,1,daphneMap,f64,100,Execution Time,1.5032038688659668
9,1,daphneMap,f64,100,Memory Consumption,172.1015625
9,1,daphneMap,f64,100,Average CPU Load,31.0
9,1,daphneMap,f64,1000,Execution Time,1.5069797039031982
9,1,daphneMap,f64,1000,Memory Consumption,174.45703125
9,1,daphneMap,f64,1000,Average CPU Load,19.7
9,1,daphneMap,f64,2896,Execution Time,4.507750988006592
9,1,daphneMap,f64,2896,Memory Consumption,293.8203125
9,1,daphneMap,f64,2896,Average CPU Load,15.699999999999998
9,1,daphneMap,f64,5792,Execution Time,13.520414590835571
9,1,daphneMap,f64,5792,Memory Consumption,681.21484375
9,1,daphneMap,f64,5792,Average CPU Load,15.433333333333334
9,4,daphneMap,f64,100,Execution Time,1.5028159618377686
9,4,daphneMap,f64,100,Memory Consumption,161.078125
9,4,daphneMap,f64,100,Average CPU Load,21.9
9,4,daphneMap,f64,1000,Execution Time,1.503418207168579
9,4,daphneMap,f64,1000,Memory Consumption,176.7578125
9,4,daphneMap,f64,1000,Average CPU Load,20.8
9,4,daphneMap,f64,2896,Execution Time,4.50920844078064
9,4,daphneMap,f64,2896,Memory Consumption,289.84765625
9,4,daphneMap,f64,2896,Average CPU Load,17.366666666666667
9,4,daphneMap,f64,5792,Execution Time,16.52329444885254
9,4,daphneMap,f64,5792,Memory Consumption,679.44140625
9,4,daphneMap,f64,5792,Average CPU Load,13.218181818181819
9,5,daphneMap,f64,100,Execution Time,1.502936840057373
9,5,daphneMap,f64,100,Memory Consumption,168.8984375
9,5,daphneMap,f64,100,Average CPU Load,29.2
9,5,daphneMap,f64,1000,Execution Time,1.5026915073394775
9,5,daphneMap,f64,1000,Memory Consumption,185.5546875
9,5,daphneMap,f64,1000,Average CPU Load,24.4
9,5,daphneMap,f64,2896,Execution Time,6.0082972049713135
9,5,daphneMap,f64,2896,Memory Consumption,289.2421875
9,5,daphneMap,f64,2896,Average CPU Load,16.150000000000002
9,5,daphneMap,f64,5792,Execution Time,21.03099274635315
9,5,daphneMap,f64,5792,Memory Consumption,681.65234375
9,5,daphneMap,f64,5792,Average CPU Load,14.335714285714285
9,1,daphneMap,int64,100,Execution Time,1.504737138748169
9,1,daphneMap,int64,100,Memory Consumption,167.91796875
9,1,daphneMap,int64,100,Average CPU Load,25.2
9,1,daphneMap,int64,1000,Execution Time,1.5047571659088135
9,1,daphneMap,int64,1000,Memory Consumption,180.3671875
9,1,daphneMap,int64,1000,Average CPU Load,20.1
9,1,daphneMap,int64,2896,Execution Time,4.508324861526489
9,1,daphneMap,int64,2896,Memory Consumption,289.62109375
9,1,daphneMap,int64,2896,Average CPU Load,15.566666666666668
9,1,daphneMap,int64,5792,Execution Time,13.51970100402832
9,1,daphneMap,int64,5792,Memory Consumption,671.03515625
9,1,daphneMap,int64,5792,Average CPU Load,15.266666666666667
9,4,daphneMap,int64,100,Execution Time,1.503890037536621
9,4,daphneMap,int64,100,Memory Consumption,161.203125
9,4,daphneMap,int64,100,Average CPU Load,28.9
9,4,daphneMap,int64,1000,Execution Time,1.505629301071167
9,4,daphneMap,int64,1000,Memory Consumption,184.8046875
9,4,daphneMap,int64,1000,Average CPU Load,20.9
9,4,daphneMap,int64,2896,Execution Time,4.510167121887207
9,4,daphneMap,int64,2896,Memory Consumption,290.80859375
9,4,daphneMap,int64,2896,Average CPU Load,18.5
9,4,daphneMap,int64,5792,Execution Time,15.021552324295044
9,4,daphneMap,int64,5792,Memory Consumption,673.3203125
9,4,daphneMap,int64,5792,Average CPU Load,14.860000000000003
9,5,daphneMap,int64,100,Execution Time,1.5033750534057617
9,5,daphneMap,int64,100,Memory Consumption,160.8125
9,5,daphneMap,int64,100,Average CPU Load,29.1
9,5,daphneMap,int64,1000,Execution Time,1.5070576667785645
9,5,daphneMap,int64,1000,Memory Consumption,176.91015625
9,5,daphneMap,int64,1000,Average CPU Load,23.2
9,5,daphneMap,int64,2896,Execution Time,6.0117363929748535
9,5,daphneMap,int64,2896,Memory Consumption,294.36328125
9,5,daphneMap,int64,2896,Average CPU Load,16.25
9,5,daphneMap,int64,5792,Execution Time,21.031012058258057
9,5,daphneMap,int64,5792,Memory Consumption,678.11328125
9,5,daphneMap,int64,5792,Average CPU Load,14.378571428571428
9,9,daphneMap,int64,100,Execution Time,1.503373384475708
9,9,daphneMap,int64,100,Memory Consumption,167.22265625
9,9,daphneMap,int64,100,Average CPU Load,22.2
9,9,daphneMap,int64,1000,Execution Time,1.5035724639892578
9,9,daphneMap,int64,1000,Memory Consumption,184.02734375
9,9,daphneMap,int64,1000,Average CPU Load,20.6
9,9,daphneMap,int64,2896,Execution Time,4.509398460388184
9,9,daphneMap,int64,2896,Memory Consumption,291.27734375
9,9,daphneMap,int64,2896,Average CPU Load,17.766666666666666
9,9,daphneMap,int64,5792,Execution Time,16.524338245391846
9,9,daphneMap,int64,5792,Memory Consumption,673.0703125
9,9,daphneMap,int64,5792,Average CPU Load,14.718181818181817
9,10,daphneMap,int64,100,Execution Time,1.505167007446289
9,10,daphneMap,int64,100,Memory Consumption,165.453125
9,10,daphneMap,int64,100,Average CPU Load,17.3
9,10,daphneMap,int64,1000,Execution Time,1.503880500793457
9,10,daphneMap,int64,1000,Memory Consumption,177.3671875
9,10,daphneMap,int64,1000,Average CPU Load,24.5
9,10,daphneMap,int64,2896,Execution Time,6.011448860168457
9,10,daphneMap,int64,2896,Memory Consumption,291.0390625
9,10,daphneMap,int64,2896,Average CPU Load,14.600000000000001
9,10,daphneMap,int64,5792,Execution Time,18.02573299407959
9,10,daphneMap,int64,5792,Memory Consumption,674.93359375
9,10,daphneMap,int64,5792,Average CPU Load,14.541666666666666
9,1,daphneInternal,f64,100,Execution Time,1.5045912265777588
9,1,daphneInternal,f64,100,Memory Consumption,163.7734375
9,1,daphneInternal,f64,100,Average CPU Load,19.8
9,1,daphneInternal,f64,1000,Execution Time,1.5044727325439453
9,1,daphneInternal,f64,1000,Memory Consumption,176.78125
9,1,daphneInternal,f64,1000,Average CPU Load,28.2
9,1,daphneInternal,f64,2896,Execution Time,1.5043690204620361
9,1,daphneInternal,f64,2896,Memory Consumption,247.33203125
9,1,daphneInternal,f64,2896,Average CPU Load,18.4
9,1,daphneInternal,f64,5792,Execution Time,1.5035505294799805
9,1,daphneInternal,f64,5792,Memory Consumption,493.05859375
9,1,daphneInternal,f64,5792,Average CPU Load,24.2
9,1,daphneInternal,int64,100,Execution Time,1.5069682598114014
9,1,daphneInternal,int64,100,Memory Consumption,156.39453125
9,1,daphneInternal,int64,100,Average CPU Load,17.6
9,1,daphneInternal,int64,1000,Execution Time,1.5031580924987793
9,1,daphneInternal,int64,1000,Memory Consumption,181.94140625
9,1,daphneInternal,int64,1000,Average CPU Load,29.5
9,1,daphneInternal,int64,2896,Execution Time,1.5047662258148193
9,1,daphneInternal,int64,2896,Memory Consumption,209.1796875
9,1,daphneInternal,int64,2896,Average CPU Load,18.7
9,1,daphneInternal,int64,5792,Execution Time,1.5041608810424805
9,1,daphneInternal,int64,5792,Memory Consumption,635.0390625
9,1,daphneInternal,int64,5792,Average CPU Load,25.5
9,4,daphneInternal,int64,100,Execution Time,1.504014253616333
9,4,daphneInternal,int64,100,Memory Consumption,163.6796875
9,4,daphneInternal,int64,100,Average CPU Load,17.4
9,4,daphneInternal,int64,1000,Execution Time,1.50477933883667
9,4,daphneInternal,int64,1000,Memory Consumption,175.89453125
9,4,daphneInternal,int64,1000,Average CPU Load,15.6
9,4,daphneInternal,int64,2896,Execution Time,1.505323886871338
9,4,daphneInternal,int64,2896,Memory Consumption,273.2578125
9,4,daphneInternal,int64,2896,Average CPU Load,23.7
9,4,daphneInternal,int64,5792,Execution Time,3.0076873302459717
9,4,daphneInternal,int64,5792,Memory Consumption,665.16015625
9,4,daphneInternal,int64,5792,Average CPU Load,18.65
9,5,daphneInternal,int64,100,Execution Time,1.5048549175262451
9,5,daphneInternal,int64,100,Memory Consumption,165.00390625
9,5,daphneInternal,int64,100,Average CPU Load,22.8
9,5,daphneInternal,int64,1000,Execution Time,1.504744529724121
9,5,daphneInternal,int64,1000,Memory Consumption,190.47265625
9,5,daphneInternal,int64,1000,Average CPU Load,17.7
9,5,daphneInternal,int64,2896,Execution Time,3.0076606273651123
9,5,daphneInternal,int64,2896,Memory Consumption,422.83984375
9,5,daphneInternal,int64,2896,Average CPU Load,14.0
9,5,daphneInternal,int64,5792,Execution Time,7.513442754745483
9,5,daphneInternal,int64,5792,Memory Consumption,1137.09375
9,5,daphneInternal,int64,5792,Average CPU Load,14.36
9,9,daphneInternal,int64,100,Execution Time,1.5057930946350098
9,9,daphneInternal,int64,100,Memory Consumption,162.8515625
9,9,daphneInternal,int64,100,Average CPU Load,24.6
9,9,daphneInternal,int64,1000,Execution Time,1.5036704540252686
9,9,daphneInternal,int64,1000,Memory Consumption,176.3046875
9,9,daphneInternal,int64,1000,Average CPU Load,21.4
9,9,daphneInternal,int64,2896,Execution Time,4.5068886280059814
9,9,daphneInternal,int64,2896,Memory Consumption,294.4140625
9,9,daphneInternal,int64,2896,Average CPU Load,18.366666666666667
9,9,daphneInternal,int64,5792,Execution Time,16.52590584754944
9,9,daphneInternal,int64,5792,Memory Consumption,674.828125
9,9,daphneInternal,int64,5792,Average CPU Load,14.318181818181818
9,10,daphneInternal,int64,100,Execution Time,1.5041110515594482
9,10,daphneInternal,int64,100,Memory Consumption,166.875
