Run,Operation,Implementation,Datatype,Matrix Size,MetricType,Value
9,5,daphneMap,f64,5000,Average CPU Load,12.645454545454545
9,10,daphneMap,f64,5000,Execution Time,13.524125576019287
9,10,daphneMap,f64,5000,Memory Consumption,579.23828125
9,10,daphneMap,f64,5000,Average CPU Load,13.877777777777775
9,5,daphneMap,f32,5000,Execution Time,16.527883768081665
9,5,daphneMap,f32,5000,Memory Consumption,389.1328125
9,5,daphneMap,f32,5000,Average CPU Load,13.52727272727273
9,10,daphneMap,f32,5000,Execution Time,13.52048945426941
9,10,daphneMap,f32,5000,Memory Consumption,386.41796875
9,10,daphneMap,f32,5000,Average CPU Load,14.366666666666665
9,5,daphneMap,int64,5000,Execution Time,16.523921251296997
9,5,daphneMap,int64,5000,Memory Consumption,585.0859375
9,5,daphneMap,int64,5000,Average CPU Load,13.936363636363636
9,10,daphneMap,int64,5000,Execution Time,13.520128011703491
9,10,daphneMap,int64,5000,Memory Consumption,584.0859375
9,10,daphneMap,int64,5000,Average CPU Load,14.02222222222222
9,5,daphneMap,int32,5000,Execution Time,16.52741003036499
9,5,daphneMap,int32,5000,Memory Consumption,402.046875
9,5,daphneMap,int32,5000,Average CPU Load,13.69090909090909
9,10,daphneMap,int32,5000,Execution Time,15.02416706085205
9,10,daphneMap,int32,5000,Memory Consumption,458.16015625
9,10,daphneMap,int32,5000,Average CPU Load,13.760000000000002
9,5,daphneMap,int8,5000,Execution Time,18.031174182891846
9,5,daphneMap,int8,5000,Memory Consumption,392.45703125
9,5,daphneMap,int8,5000,Average CPU Load,12.891666666666666
9,10,daphneMap,int8,5000,Execution Time,15.02680230140686
9,10,daphneMap,int8,5000,Memory Consumption,389.43359375
9,10,daphneMap,int8,5000,Average CPU Load,13.059999999999999
9,5,daphneMap,uint64,5000,Execution Time,16.527449131011963
9,5,daphneMap,uint64,5000,Memory Consumption,583.3046875
9,5,daphneMap,uint64,5000,Average CPU Load,13.181818181818182
9,10,daphneMap,uint64,5000,Execution Time,13.522239208221436
9,10,daphneMap,uint64,5000,Memory Consumption,578.34375
9,10,daphneMap,uint64,5000,Average CPU Load,13.922222222222222
9,5,daphneMap,uint8,5000,Execution Time,16.524286031723022
9,5,daphneMap,uint8,5000,Memory Consumption,251.18359375
9,5,daphneMap,uint8,5000,Average CPU Load,13.054545454545455
9,10,daphneMap,uint8,5000,Execution Time,13.521023035049438
9,10,daphneMap,uint8,5000,Memory Consumption,249.3203125
9,10,daphneMap,uint8,5000,Average CPU Load,13.933333333333332
9,5,daphneInternal,f64,5000,Execution Time,4.511988639831543
9,5,daphneInternal,f64,5000,Memory Consumption,941.44921875
9,5,daphneInternal,f64,5000,Average CPU Load,16.3
9,10,daphneInternal,f64,5000,Execution Time,3.0057950019836426
9,10,daphneInternal,f64,5000,Memory Consumption,927.28125
9,10,daphneInternal,f64,5000,Average CPU Load,19.6
9,5,daphneInternal,f32,5000,Execution Time,4.508694410324097
9,5,daphneInternal,f32,5000,Memory Consumption,557.72265625
9,5,daphneInternal,f32,5000,Average CPU Load,15.9
9,10,daphneInternal,f32,5000,Execution Time,3.0064241886138916
9,10,daphneInternal,f32,5000,Memory Consumption,533.21484375
9,10,daphneInternal,f32,5000,Average CPU Load,16.799999999999997
9,5,daphneInternal,int64,5000,Execution Time,6.010583877563477
9,5,daphneInternal,int64,5000,Memory Consumption,945.8671875
9,5,daphneInternal,int64,5000,Average CPU Load,13.149999999999999
9,10,daphneInternal,int64,5000,Execution Time,4.512589693069458
9,10,daphneInternal,int64,5000,Memory Consumption,908.9453125
9,10,daphneInternal,int64,5000,Average CPU Load,12.866666666666665
9,5,daphneInternal,int32,5000,Execution Time,4.51208758354187
9,5,daphneInternal,int32,5000,Memory Consumption,863.17578125
9,5,daphneInternal,int32,5000,Average CPU Load,16.866666666666664
9,10,daphneInternal,int32,5000,Execution Time,4.508122205734253
9,10,daphneInternal,int32,5000,Memory Consumption,852.5859375
9,10,daphneInternal,int32,5000,Average CPU Load,13.133333333333333
9,5,daphneInternal,int8,5000,Execution Time,6.010838508605957
9,5,daphneInternal,int8,5000,Memory Consumption,793.6171875
9,5,daphneInternal,int8,5000,Average CPU Load,14.924999999999999
9,10,daphneInternal,int8,5000,Execution Time,4.50820517539978
9,10,daphneInternal,int8,5000,Memory Consumption,786.58984375
9,10,daphneInternal,int8,5000,Average CPU Load,14.466666666666667
9,5,daphneInternal,uint64,5000,Execution Time,4.508006811141968
9,5,daphneInternal,uint64,5000,Memory Consumption,940.609375
9,5,daphneInternal,uint64,5000,Average CPU Load,16.833333333333332
9,10,daphneInternal,uint64,5000,Execution Time,3.0046184062957764
9,10,daphneInternal,uint64,5000,Memory Consumption,885.26171875
9,10,daphneInternal,uint64,5000,Average CPU Load,18.6
9,5,daphneInternal,uint8,5000,Execution Time,4.508967876434326
9,5,daphneInternal,uint8,5000,Memory Consumption,790.81640625
9,5,daphneInternal,uint8,5000,Average CPU Load,16.866666666666664
9,10,daphneInternal,uint8,5000,Execution Time,3.0100700855255127
9,10,daphneInternal,uint8,5000,Memory Consumption,787.109375
9,10,daphneInternal,uint8,5000,Average CPU Load,18.7
9,5,Python_Numpy_Approach,f64,5000,Execution Time,3.0098891258239746
9,5,Python_Numpy_Approach,f64,5000,Memory Consumption,715.84375
9,5,Python_Numpy_Approach,f64,5000,Average CPU Load,18.450000000000003
9,10,Python_Numpy_Approach,f64,5000,Execution Time,3.0101563930511475
9,10,Python_Numpy_Approach,f64,5000,Memory Consumption,715.8125
9,10,Python_Numpy_Approach,f64,5000,Average CPU Load,13.4
9,5,Python_Numpy_Approach,f32,5000,Execution Time,3.004854440689087
9,5,Python_Numpy_Approach,f32,5000,Memory Consumption,431.50390625
9,5,Python_Numpy_Approach,f32,5000,Average CPU Load,15.100000000000001
9,10,Python_Numpy_Approach,f32,5000,Execution Time,1.503479242324829
9,10,Python_Numpy_Approach,f32,5000,Memory Consumption,418.671875
9,10,Python_Numpy_Approach,f32,5000,Average CPU Load,25.3
9,5,Python_Numpy_Approach,int64,5000,Execution Time,1.5095274448394775
9,5,Python_Numpy_Approach,int64,5000,Memory Consumption,715.828125
9,5,Python_Numpy_Approach,int64,5000,Average CPU Load,25.1
9,10,Python_Numpy_Approach,int64,5000,Execution Time,1.5105125904083252
9,10,Python_Numpy_Approach,int64,5000,Memory Consumption,715.953125
9,10,Python_Numpy_Approach,int64,5000,Average CPU Load,23.4
9,5,Python_Numpy_Approach,int32,5000,Execution Time,1.5083987712860107
9,5,Python_Numpy_Approach,int32,5000,Memory Consumption,409.8125
9,5,Python_Numpy_Approach,int32,5000,Average CPU Load,23.5
9,10,Python_Numpy_Approach,int32,5000,Execution Time,1.5056405067443848
9,10,Python_Numpy_Approach,int32,5000,Memory Consumption,429.6328125
9,10,Python_Numpy_Approach,int32,5000,Average CPU Load,20.7
9,5,Python_Numpy_Approach,int8,5000,Execution Time,1.5071494579315186
9,5,Python_Numpy_Approach,int8,5000,Memory Consumption,216.80078125
9,5,Python_Numpy_Approach,int8,5000,Average CPU Load,22.2
9,10,Python_Numpy_Approach,int8,5000,Execution Time,1.5088670253753662
9,10,Python_Numpy_Approach,int8,5000,Memory Consumption,213.22265625
9,10,Python_Numpy_Approach,int8,5000,Average CPU Load,19.5
9,5,Python_Numpy_Approach,uint64,5000,Execution Time,1.5094830989837646
9,5,Python_Numpy_Approach,uint64,5000,Memory Consumption,715.75
9,5,Python_Numpy_Approach,uint64,5000,Average CPU Load,24.8
9,10,Python_Numpy_Approach,uint64,5000,Execution Time,1.5054991245269775
9,10,Python_Numpy_Approach,uint64,5000,Memory Consumption,716.203125
9,10,Python_Numpy_Approach,uint64,5000,Average CPU Load,22.0
9,5,Python_Numpy_Approach,uint8,5000,Execution Time,1.5050334930419922
9,5,Python_Numpy_Approach,uint8,5000,Memory Consumption,215.20703125
9,5,Python_Numpy_Approach,uint8,5000,Average CPU Load,21.2
9,10,Python_Numpy_Approach,uint8,5000,Execution Time,1.511110782623291
9,10,Python_Numpy_Approach,uint8,5000,Memory Consumption,203.453125
9,10,Python_Numpy_Approach,uint8,5000,Average CPU Load,18.8
9,5,Python_DirectExec,f64,5000,Execution Time,13.52441930770874
9,5,Python_DirectExec,f64,5000,Memory Consumption,1361.24609375
9,5,Python_DirectExec,f64,5000,Average CPU Load,13.966666666666665
9,10,Python_DirectExec,f64,5000,Execution Time,9.018297672271729
9,10,Python_DirectExec,f64,5000,Memory Consumption,1354.62890625
9,10,Python_DirectExec,f64,5000,Average CPU Load,15.116666666666667
9,5,Python_DirectExec,f32,5000,Execution Time,15.022444725036621
9,5,Python_DirectExec,f32,5000,Memory Consumption,1173.87109375
9,5,Python_DirectExec,f32,5000,Average CPU Load,13.8
9,10,Python_DirectExec,f32,5000,Execution Time,9.012687683105469
9,10,Python_DirectExec,f32,5000,Memory Consumption,1160.86328125
9,10,Python_DirectExec,f32,5000,Average CPU Load,14.866666666666667
9,5,Python_DirectExec,int64,5000,Execution Time,34.54717397689819
9,5,Python_DirectExec,int64,5000,Memory Consumption,775.83984375
9,5,Python_DirectExec,int64,5000,Average CPU Load,13.613043478260868
9,10,Python_DirectExec,int64,5000,Execution Time,19.531042098999023
9,10,Python_DirectExec,int64,5000,Memory Consumption,782.03515625
9,10,Python_DirectExec,int64,5000,Average CPU Load,13.29230769230769
9,5,Python_DirectExec,int32,5000,Execution Time,34.54572010040283
9,5,Python_DirectExec,int32,5000,Memory Consumption,585.1640625
9,5,Python_DirectExec,int32,5000,Average CPU Load,13.37391304347826
9,10,Python_DirectExec,int32,5000,Execution Time,19.52776288986206
9,10,Python_DirectExec,int32,5000,Memory Consumption,591.66796875
9,10,Python_DirectExec,int32,5000,Average CPU Load,13.615384615384613
9,5,Python_DirectExec,int8,5000,Execution Time,33.045470237731934
9,5,Python_DirectExec,int8,5000,Memory Consumption,378.9140625
9,5,Python_DirectExec,int8,5000,Average CPU Load,13.05909090909091
9,10,Python_DirectExec,int8,5000,Execution Time,18.028873205184937
9,10,Python_DirectExec,int8,5000,Memory Consumption,367.9296875
9,10,Python_DirectExec,int8,5000,Average CPU Load,13.541666666666664
9,5,Python_DirectExec,uint64,5000,Execution Time,33.04945778846741
9,5,Python_DirectExec,uint64,5000,Memory Consumption,584.8359375
9,5,Python_DirectExec,uint64,5000,Average CPU Load,13.859090909090911
9,10,Python_DirectExec,uint64,5000,Execution Time,18.029139280319214
9,10,Python_DirectExec,uint64,5000,Memory Consumption,593.1796875
9,10,Python_DirectExec,uint64,5000,Average CPU Load,14.291666666666664
9,5,Python_DirectExec,uint8,5000,Execution Time,33.04608130455017
9,5,Python_DirectExec,uint8,5000,Memory Consumption,248.2265625
9,5,Python_DirectExec,uint8,5000,Average CPU Load,12.82272727272727
9,10,Python_DirectExec,uint8,5000,Execution Time,18.03189206123352
9,10,Python_DirectExec,uint8,5000,Memory Consumption,248.453125
9,10,Python_DirectExec,uint8,5000,Average CPU Load,13.191666666666668
9,5,Python_Shared_Mem,f64,5000,Execution Time,16.52720880508423
9,5,Python_Shared_Mem,f64,5000,Memory Consumption,2572.39453125
9,5,Python_Shared_Mem,f64,5000,Average CPU Load,13.845454545454544
9,10,Python_Shared_Mem,f64,5000,Execution Time,12.017847776412964
9,10,Python_Shared_Mem,f64,5000,Memory Consumption,2543.11328125
9,10,Python_Shared_Mem,f64,5000,Average CPU Load,15.287500000000001
9,5,Python_Shared_Mem,f32,5000,Execution Time,16.523220777511597
9,5,Python_Shared_Mem,f32,5000,Memory Consumption,2463.87109375
9,5,Python_Shared_Mem,f32,5000,Average CPU Load,14.854545454545452
9,10,Python_Shared_Mem,f32,5000,Execution Time,12.018353939056396
9,10,Python_Shared_Mem,f32,5000,Memory Consumption,2450.53515625
9,10,Python_Shared_Mem,f32,5000,Average CPU Load,14.2875
9,5,Python_Shared_Mem,int64,5000,Execution Time,34.54643154144287
9,5,Python_Shared_Mem,int64,5000,Memory Consumption,1914.9296875
9,5,Python_Shared_Mem,int64,5000,Average CPU Load,13.200000000000001
9,10,Python_Shared_Mem,int64,5000,Execution Time,19.53183150291443
9,10,Python_Shared_Mem,int64,5000,Memory Consumption,1792.21484375
9,10,Python_Shared_Mem,int64,5000,Average CPU Load,14.469230769230766
9,5,Python_Shared_Mem,int32,5000,Execution Time,34.54607439041138
9,5,Python_Shared_Mem,int32,5000,Memory Consumption,1801.2734375
9,5,Python_Shared_Mem,int32,5000,Average CPU Load,13.45217391304348
9,10,Python_Shared_Mem,int32,5000,Execution Time,19.527928352355957
9,10,Python_Shared_Mem,int32,5000,Memory Consumption,1675.875
9,10,Python_Shared_Mem,int32,5000,Average CPU Load,14.2
9,5,Python_Shared_Mem,int8,5000,Execution Time,31.54516291618347
9,5,Python_Shared_Mem,int8,5000,Memory Consumption,1235.62890625
9,5,Python_Shared_Mem,int8,5000,Average CPU Load,13.247619047619045
9,10,Python_Shared_Mem,int8,5000,Execution Time,18.027303457260132
9,10,Python_Shared_Mem,int8,5000,Memory Consumption,1054.140625
9,10,Python_Shared_Mem,int8,5000,Average CPU Load,14.441666666666665
9,5,Python_Shared_Mem,uint64,5000,Execution Time,33.04418730735779
9,5,Python_Shared_Mem,uint64,5000,Memory Consumption,1722.0390625
9,5,Python_Shared_Mem,uint64,5000,Average CPU Load,13.259090909090908
9,10,Python_Shared_Mem,uint64,5000,Execution Time,21.028130531311035
9,10,Python_Shared_Mem,uint64,5000,Memory Consumption,1482.29296875
9,10,Python_Shared_Mem,uint64,5000,Average CPU Load,13.171428571428569
9,5,Python_Shared_Mem,uint8,5000,Execution Time,33.0436315536499
9,5,Python_Shared_Mem,uint8,5000,Memory Consumption,1549.671875
9,5,Python_Shared_Mem,uint8,5000,Average CPU Load,13.536363636363637
9,10,Python_Shared_Mem,uint8,5000,Execution Time,18.023167610168457
9,10,Python_Shared_Mem,uint8,5000,Memory Consumption,1331.12890625
9,10,Python_Shared_Mem,uint8,5000,Average CPU Load,14.816666666666665
9,5,Python_CopyInMemory,f64,5000,Execution Time,19.526028871536255
9,5,Python_CopyInMemory,f64,5000,Memory Consumption,3706.90625
9,5,Python_CopyInMemory,f64,5000,Average CPU Load,14.669230769230769
9,10,Python_CopyInMemory,f64,5000,Execution Time,16.523497343063354
9,10,Python_CopyInMemory,f64,5000,Memory Consumption,3712.296875
9,10,Python_CopyInMemory,f64,5000,Average CPU Load,14.645454545454545
9,5,Python_CopyInMemory,f32,5000,Execution Time,19.525219917297363
9,5,Python_CopyInMemory,f32,5000,Memory Consumption,3454.23046875
9,5,Python_CopyInMemory,f32,5000,Average CPU Load,14.707692307692305
9,10,Python_CopyInMemory,f32,5000,Execution Time,15.01985478401184
9,10,Python_CopyInMemory,f32,5000,Memory Consumption,3440.23046875
9,10,Python_CopyInMemory,f32,5000,Average CPU Load,15.169999999999998
9,5,Python_CopyInMemory,int64,5000,Execution Time,39.05061912536621
9,5,Python_CopyInMemory,int64,5000,Memory Consumption,2487.2578125
9,5,Python_CopyInMemory,int64,5000,Average CPU Load,13.396153846153844
9,10,Python_CopyInMemory,int64,5000,Execution Time,24.03415536880493
9,10,Python_CopyInMemory,int64,5000,Memory Consumption,2369.78515625
9,10,Python_CopyInMemory,int64,5000,Average CPU Load,13.475000000000001
9,5,Python_CopyInMemory,int32,5000,Execution Time,39.052555084228516
9,5,Python_CopyInMemory,int32,5000,Memory Consumption,2193.41015625
9,5,Python_CopyInMemory,int32,5000,Average CPU Load,12.688461538461537
9,10,Python_CopyInMemory,int32,5000,Execution Time,22.535587072372437
9,10,Python_CopyInMemory,int32,5000,Memory Consumption,2076.19921875
9,10,Python_CopyInMemory,int32,5000,Average CPU Load,14.053333333333331
9,5,Python_CopyInMemory,int8,5000,Execution Time,76.59831547737122
9,5,Python_CopyInMemory,int8,5000,Memory Consumption,1290.30859375
9,5,Python_CopyInMemory,int8,5000,Average CPU Load,13.123529411764705
9,10,Python_CopyInMemory,int8,5000,Execution Time,22.535342931747437
9,10,Python_CopyInMemory,int8,5000,Memory Consumption,1088.55859375
9,10,Python_CopyInMemory,int8,5000,Average CPU Load,13.473333333333333
9,5,Python_CopyInMemory,uint64,5000,Execution Time,36.048750162124634
9,5,Python_CopyInMemory,uint64,5000,Memory Consumption,2092.5078125
9,5,Python_CopyInMemory,uint64,5000,Average CPU Load,13.279166666666669
9,10,Python_CopyInMemory,uint64,5000,Execution Time,21.02831196784973
9,10,Python_CopyInMemory,uint64,5000,Memory Consumption,1866.6171875
9,10,Python_CopyInMemory,uint64,5000,Average CPU Load,13.7
9,5,Python_CopyInMemory,uint8,5000,Execution Time,177.2262704372406
9,5,Python_CopyInMemory,uint8,5000,Memory Consumption,1602.609375
9,5,Python_CopyInMemory,uint8,5000,Average CPU Load,13.09491525423729
9,10,Python_CopyInMemory,uint8,5000,Execution Time,117.14741230010986
9,10,Python_CopyInMemory,uint8,5000,Memory Consumption,1369.56640625
9,10,Python_CopyInMemory,uint8,5000,Average CPU Load,12.921794871794885
9,5,Python_BinaryFile,f64,5000,Execution Time,16.522456645965576
9,5,Python_BinaryFile,f64,5000,Memory Consumption,2744.3828125
9,5,Python_BinaryFile,f64,5000,Average CPU Load,14.309090909090907
9,10,Python_BinaryFile,f64,5000,Execution Time,12.01725459098816
9,10,Python_BinaryFile,f64,5000,Memory Consumption,2760.4765625
9,10,Python_BinaryFile,f64,5000,Average CPU Load,15.312500000000002
9,5,Python_BinaryFile,f32,5000,Execution Time,16.523794651031494
9,5,Python_BinaryFile,f32,5000,Memory Consumption,2471.23828125
9,5,Python_BinaryFile,f32,5000,Average CPU Load,14.62727272727273
9,10,Python_BinaryFile,f32,5000,Execution Time,12.017410278320312
9,10,Python_BinaryFile,f32,5000,Memory Consumption,2480.41015625
9,10,Python_BinaryFile,f32,5000,Average CPU Load,14.224999999999998
9,5,Python_BinaryFile,int64,5000,Execution Time,36.04903745651245
9,5,Python_BinaryFile,int64,5000,Memory Consumption,2107.95703125
9,5,Python_BinaryFile,int64,5000,Average CPU Load,13.033333333333331
9,10,Python_BinaryFile,int64,5000,Execution Time,19.529032468795776
9,10,Python_BinaryFile,int64,5000,Memory Consumption,1984.703125
9,10,Python_BinaryFile,int64,5000,Average CPU Load,13.753846153846153
9,5,Python_BinaryFile,int32,5000,Execution Time,36.04664206504822
9,5,Python_BinaryFile,int32,5000,Memory Consumption,1814.2109375
9,5,Python_BinaryFile,int32,5000,Average CPU Load,12.679166666666667
9,10,Python_BinaryFile,int32,5000,Execution Time,19.52736783027649
9,10,Python_BinaryFile,int32,5000,Memory Consumption,1693.80078125
9,10,Python_BinaryFile,int32,5000,Average CPU Load,13.86153846153846
9,5,Python_BinaryFile,int8,5000,Execution Time,72.10332369804382
9,5,Python_BinaryFile,int8,5000,Memory Consumption,1098.56640625
9,5,Python_BinaryFile,int8,5000,Average CPU Load,12.885416666666671
9,10,Python_BinaryFile,int8,5000,Execution Time,18.024112224578857
